@relation pca
@attribute x1 numeric
@attribute x2 numeric
@attribute x3 numeric
@attribute x4 numeric
@attribute x5 numeric
@attribute x6 numeric
@attribute x7 numeric
@attribute x8 numeric
@attribute x9 numeric
@attribute x10 numeric
@attribute imdb_score numeric
@data
1.10394311737095,0.79765040772383,-1.17934811336165,1.75365472189987,-0.417792516364595,-0.60815943682101,2.94334498413682,-0.398839014605591,0.507805213417399,-0.373531932198049,7.2
0.457397904575197,0.376768191155416,-3.5458026391346,-0.319265892937384,-0.549305418152064,2.33261975975786,-1.39597024826066,3.27720546989821,-1.16163785481691,2.77902864576153,6.6
0.84886232430635,-1.22100398306559,0.484432229774718,-2.29007938047168,-1.48772166514464,1.90610656458621,0.787814892194185,-1.82556002349957,0.252774596224492,0.0287783110070048,6.7
-0.876565007494664,-0.824195808421097,0.642434087526846,-0.619895776081689,-0.189954318136878,0.140800275730555,0.401065214107564,0.0727294248141501,0.332203592631071,0.0636733856361059,5.3
-0.601728971926699,0.187922225148541,-0.485162318568444,0.501682129677416,0.0659146820682059,-0.0892797428107612,-0.466509469556772,-0.0901347507429527,-0.572199078669329,-0.281797657683082,7.2
0.513878872145726,-1.06650643861616,0.724609373560987,0.681450871294853,0.243829353455151,0.300953540369124,0.0722708262804771,0.355709613214198,0.824591170741228,0.606961942067647,5.1
-0.309515979107291,-0.650450502363009,0.447766457174446,0.553037771596819,0.339377912123902,-0.50539752296004,-0.0997595050813481,0.226185000298893,0.108950943703017,0.0816146538712149,5.6
-0.200573871324605,1.09767508788541,-1.39031297705618,1.33399759185033,-0.495605717170077,-0.997975536199113,3.04452994957402,-0.397361462783771,-0.400655403974749,-0.82909490027292,7.6
0.167869982859905,-1.21168060787477,0.629845024598012,-0.49029716160665,0.332283542050944,-0.95295309358637,0.0458247757628509,1.03588973381114,2.14692810024722,1.36322839947932,3.1
0.85378907472028,0.19189688841763,-0.394736581928843,1.00283516091535,0.0966596501547798,0.37487674156205,-0.677860902542602,-0.517347435397329,0.689434782289914,0.0674309002596203,7.2
-0.916129269953147,-0.513863626920158,0.147722140804789,-0.00566386120665503,0.0826046646371118,-0.264688601266515,-0.00764390736662707,0.216497586611925,0.0613347142436899,0.104222994677783,5.7
0.034756527727998,-0.83014675978517,0.477935695479694,0.539152549840345,0.3864165563299,-0.477864905463641,-0.0776006086328341,0.535437575153005,0.161770919843843,0.410930435276656,5.2
2.66597529956845,-0.0961875162325537,0.160858628136766,0.210196312577382,-0.197409478509032,0.417512966141528,-0.47315101178146,0.0815724974430134,-1.48937118647376,-0.636628074891784,7.7
-0.763150881938884,0.286418595337422,-0.158286870605434,0.494881395275309,0.143468785059965,-0.191831431653988,-0.367309394015904,0.0186159103687614,-0.324934288963404,-0.482440794489622,7
-1.03947799782495,-1.45033154284521,0.845597912337427,-0.339938712251528,0.260814480467197,-0.952456097879878,0.337122113204742,0.940600945130561,0.704642520992852,0.816722309788022,3.6
-0.716593161162468,-0.908785717791815,0.921592481655135,-2.21813749960494,-0.893363230790368,1.12277978576019,0.896894258822387,0.437868977279199,0.417003215755128,0.221977593032261,4.9
-0.864375573982558,-0.296972008925921,-0.271155414704464,0.345765366750693,0.179644437768155,-0.292997602102049,-0.271018862062631,0.376750488334067,-0.111167716989379,0.239116157927831,6
0.614590854710291,0.524914757865284,-1.35621816853707,1.40979462041947,-0.415498511239157,-0.732830963683945,3.03443959677783,0.393192359149011,-0.0866029443096917,0.0310180537926426,6.6
-0.759540300936647,0.187244346468612,0.00973087500162617,0.486555384446107,0.178452684240629,-0.331150921102005,-0.28043669782875,0.00644270050509003,-0.250110667555868,-0.51763103408026,6.8
-0.689369537387642,0.181173119417478,-0.419460670627972,0.231970822828834,-0.117606121408614,0.266786553452032,-0.285076047652894,-0.171875018523398,-0.492624307831578,-0.256041477862744,7.2
-0.568835741699636,0.366080030316846,-0.54889138286303,0.17948968780988,-0.139228840873264,0.351535185410111,-0.281534548610881,0.224938404264086,-0.458854605849658,-0.28124585492596,7.2
-1.20766843779904,-1.76909976820457,1.03451186174135,-0.474693294073261,0.420728959273563,-1.12328567731862,0.505162473278581,1.21710656575313,0.972250014439408,1.12684848881098,2.8
-0.0371884977136888,-0.16323731724803,0.0272872204282196,-0.274446025394771,-0.368860967820791,1.02116085118199,0.0306486314858481,0.302015387065859,-0.0869059532455337,-0.0503222372753176,6.6
-0.535715923861628,-0.0387624118862387,-0.972577960195124,0.412345183624245,0.013176233444658,0.173157799881304,-0.522332174066021,0.483958646345083,-0.534371333589133,0.434121241908881,6.7
-0.101590870904552,0.535473730829018,-0.436717716489545,0.16730859851504,0.100643855213096,-0.544137578858724,-0.673311945970939,-0.312614340842708,0.418881752813472,-0.335256448419514,7
-0.640631643229523,-1.51549979276316,1.49819854488555,-2.96513795856283,-1.15782058937054,1.14897704104264,1.35511903354813,0.0156377658614325,0.529913898568931,0.0915885099726277,4.4
-0.775574204094514,0.294204882148911,-0.239195866635041,-0.159223197163143,-0.288434315814008,0.445954026775971,-0.123888549420337,-0.0984339571037952,-0.175825691230365,-0.486361039834247,7.1
-0.368271364000584,-0.276759851603127,0.539027092055236,0.416036422233411,0.130617994007369,0.053513344456765,-0.0132282977307667,0.0345194740791928,0.227132432908982,-0.327947744885512,6.2
-0.0529209408308328,0.905112588541971,-2.00034904451764,0.206488230011053,-0.239274292019841,0.454691917086332,-0.834725268496496,0.682291972835708,0.129380533023116,0.673471800812207,7.3
-0.818135497763876,-0.892796063043973,0.596537517348837,-0.476739316405885,-0.0051409031831855,-0.427392267139621,0.311874288799468,0.213732041050637,0.201133423795061,0.102956157206515,5.1
1.11758646013313,2.13512141752761,-2.07751240486317,-0.736740521763216,-0.341172766008723,-1.52812297045157,-1.68855669974012,-2.60944664352396,3.37490261884821,-0.144035618020019,8.1
-0.606998852557162,0.09009021269127,-0.221621640480866,0.645021967036064,0.165078115093549,0.0911651757930266,-0.355363013443123,0.286549413538802,-0.129023923979974,-0.187339157706484,6.7
-0.523025305079502,0.0713088767957563,-0.420953925839122,0.00120361545396317,-0.0678743525539202,0.202131496613096,-0.343673727330154,0.532070317228328,-0.344887264787262,0.00494160874992246,6.6
-0.91137392446196,-1.15045059521555,0.892328131311633,-0.909465259961827,-0.106349641764313,-0.311413478066267,0.513997247063526,0.342018049870903,0.487852926059731,0.293400034556651,4.5
-1.29706579329593,9.89278604977027,6.05378503914634,0.108077078198295,1.06268614460645,0.0137960253138881,-0.10192580399736,2.77926863156012,1.30057569852427,-0.890197136597679,8.1
-0.787085421330282,-0.121024235945693,-0.499031826049221,0.155939379308472,-0.180040795313375,0.120043585574568,-0.126586620277383,0.071319882981188,-0.300135828354135,0.0809045071542212,6.6
-0.760542591420713,0.0441060676803514,0.134770674736421,0.431375765075331,0.149040782926583,-0.463799308018941,-0.27277057614341,0.105607482772177,-0.149680075992545,-0.410600048891688,6.5
-0.677035480398244,-0.419967845311737,0.232411318025826,0.259427217203884,0.264567377776752,-0.767908862236884,-0.163303989802243,0.110700699539605,-0.136755697227906,-0.0933220378566533,5.9
-1.00838846882853,0.0665133243948579,0.120785790108753,0.158293666226325,0.0258012720878844,-0.0416561853721348,-0.0999665273928864,-0.0345397107690794,-0.0684892380866455,-0.488157834756554,6.6
-0.941282231026399,-0.0959261652834776,-0.115436496262641,0.527698842380731,0.159185912666826,-0.39832771779238,-0.0496966677589179,-0.104653966717923,-0.160806311543761,-0.284643193252592,6.5
-0.588680116210052,0.207710253193311,-0.308285223434228,0.229261707262777,-0.118962823920522,0.158614360212193,-0.276875312678728,-0.286828534613847,-0.551289447869086,-0.387429791037402,7.3
0.184197681303411,0.299622384092826,-0.121408400446547,-1.37615833133182,-0.867857857811927,0.86426836476876,-0.0339971532584491,-0.979524500084965,0.0911523325737854,-0.523130987249635,7.5
1.24550770149182,-0.00650145097803763,-0.456781309362498,0.275115492664129,-1.04697022828142,0.0317858264378418,4.07103298270478,0.144606467328985,0.429104988781523,0.0375530060008169,5.9
0.23901713399138,0.307447533161332,-0.196470925526022,0.633834378568225,-0.0635082249147994,0.689319535915277,-0.209721428742028,0.0528385240897039,-0.363660914524761,-0.265224002570349,7.4
0.997834205394215,0.705126776323866,-1.66057583003596,0.630605771269967,-0.93349446799735,-0.524493623053952,3.38280631613196,-0.402323700471944,0.402778867968758,0.0692530350915461,6.9
-0.611550026390053,0.581790114261991,-0.585269400928894,-0.389055596088622,-0.568758777829613,1.14883124306364,-0.232687115614323,-0.159819903061589,-0.621119294454615,-0.5669435068072,7.9
0.869439189768481,0.953566808578195,-0.834234369379172,1.05915392644686,-0.0559213006522394,0.770849587787838,-0.957935293221352,-0.529277396647567,0.192586878097802,-0.360682030500106,8.4
1.23751355675977,1.20050365391871,-1.45123798293346,0.296302930705865,-0.170666796719672,-0.126806672152607,-1.37292997112995,-1.33199486266535,1.65528652473628,0.0804504846677142,8
-0.812978921354518,-0.322871346583372,-0.0742608422050576,0.0596630414120943,0.00344715093686454,-0.132219080155577,0.0351296408140497,0.225611184350266,-0.0935619703373138,0.130268994547671,6
-1.47927246191901,9.30752579068921,6.55744320371488,0.191583159865098,1.0448222513757,-0.103252801174951,0.167344663226131,3.37425145991315,0.930844438257613,-0.695798784450608,7.3
2.13627628581575,-0.288941874206007,0.823804417261991,0.322902049763701,0.134916036407487,-0.383181027797612,-0.453707553826968,0.246875431955078,-0.910318877866711,-0.762728902418473,6.8
0.590705365457589,1.59506477942707,-3.24041996092558,1.31258917352259,-0.933971360002447,-0.33073367715188,3.38518991018404,0.737821188513973,-0.610422932795803,0.359679312984531,7.8
-1.01826373945949,-0.363049192430033,0.25564447789469,-0.332753092165458,-0.155895001361738,0.0750086400128828,0.0955905302047329,0.400764711962226,0.213784581728301,-0.0357316689927782,5.7
0.275891760543791,-0.288483316146061,-0.408089710592238,-0.1948370651274,0.170051243613914,0.928678321351783,-0.0474314529059127,0.923888313729751,-0.137852334144927,0.551575252874179,6.1
2.78303816154806,2.68859175413044,-2.55739602637752,-1.01380228489584,-0.595632544327424,-0.803535020683614,-2.34242738926536,-3.0255740299985,5.6121038319487,0.531316505010641,8.1
-0.741034175061977,-0.284961428179711,-0.0763629831835456,0.0335796168016716,-0.0147805901798066,-0.0867074101906299,-0.146123761996259,0.206567028050267,-0.142785081225902,0.144349627694551,6.1
-0.426063226930653,0.394351821485217,-0.847227357242633,0.518440261960639,-0.101716284087693,0.137328582426893,-0.597181333051841,0.0837861823366572,-0.792185687572639,-0.0627265140512747,7.5
0.265819624274148,-0.605158036871005,0.64314024270237,0.642471836803666,0.140703409318038,0.15278077618833,0.0148810300733757,-0.129662052539935,0.109868362733779,-0.147143362671737,6.2
-0.0882676112238407,0.46640289583911,-0.808240018178276,-0.606233283527072,-0.122929727977287,-0.803544960515867,-0.699355238697551,-0.926548232404312,1.98356361131904,0.261849173726318,6.2
-0.299728487292009,0.849131261846849,-0.487589393964428,0.504704759677056,-0.0580360257621916,-0.139771346417838,-0.689433510009721,-0.486652695054759,-0.244213004817215,-0.671026044832224,7.9
0.0604877524255123,0.975208591031006,-1.40604918585545,0.871531107015694,-0.690100775166259,-0.770644541012132,3.11824000371456,-0.18345352217446,-0.469455356290762,-0.59750984822551,7.4
-0.595966095970601,0.270290803830218,-0.621588505393085,0.214761615559444,0.0722233339296364,-0.494053801910015,-0.562362102900856,-0.462677873557878,0.754087232239714,-0.0169785721039976,6.6
-0.931876100446666,0.238341043753117,-0.295897358896965,0.656736107869141,0.0569151282114032,-0.172105259473507,-0.242155430288372,-0.424515534822374,-0.394662866484892,-0.595736134304446,7.3
0.275816474643434,1.24669883744139,-1.5929418935041,0.2284902282716,-1.18527478681224,-0.55470686742637,3.88323451688465,-0.687597553306527,0.203341209625853,-0.753877018896128,7.5
-0.284798141003305,-0.927292544997416,0.668831226007251,-2.4388105006641,-1.18588440887652,1.54945890996735,0.851258147966733,0.0133493595004853,0.0769229605311013,0.0892941755241599,5.6
1.51492764528149,-0.352258247676466,0.504836584065829,-0.174346215205051,-0.537751799618292,1.38667384821179,0.0245840639036786,-0.306819658698467,-0.517168503112102,-0.31523467877674,7.3
0.0848206731287969,0.231795041802234,-0.0622664113802277,0.466037428532838,0.205193976678078,-0.406810115402217,-0.516612564940793,-0.384836150522726,1.17003726444469,-0.118898241730693,6.4
-1.06261949213335,-0.608688757591002,0.629935572616344,0.23617066134956,0.401204299721804,-0.896032453046707,0.104906737605259,0.515705301851267,0.414318948301878,0.00944754086452592,5
-0.775099260183884,-0.662978098600719,0.527421085069134,-0.122632672270048,0.146382910314104,-0.708723579274071,0.149052643198283,0.115746619009187,0.12005478933543,-0.0293556689460772,5.4
3.0288367099421,0.598921941112387,-1.25637095945824,0.191837468467195,-0.523420632906267,1.53194383814311,-1.01827639929182,0.93254383331535,-1.20843268356648,0.417152340032258,8.2
1.37326081466848,-0.0883211649512133,0.336922728869118,1.03024641277969,0.206774429850263,-0.0987515283592199,-0.434802241793156,-0.486206984679841,0.0222861614812483,-0.347225431963811,7.1
-0.84617072910671,-0.527140241846652,0.540336804270846,-0.126282999420419,0.18359400123476,-0.524349937568485,0.0818558026742584,0.477264633066977,0.229240979135294,-0.011468490013458,5.3
0.387089833132847,-0.0165960425143501,-0.0121125580001309,0.227739594966633,0.00421883762112807,0.144289237412212,-0.368825797590602,0.152766883002099,0.295103459654734,0.00204900226330853,6.5
-0.292944935993048,0.243799933544984,-0.24677854955507,0.0891740016498215,0.164223598946453,-0.74081660148859,-0.526771448586212,-0.160600370852934,0.932848253929027,-0.0624432727453468,6.2
0.164537038046964,-0.325971028190534,0.18920703577305,0.0232040329364308,0.0290261468408366,-0.332537429456452,-0.241773024571831,0.111062924623819,-0.529944105116377,-0.184819102906209,6.4
-0.830606388182395,0.247238559769636,-0.720481352689718,0.574620701986677,-0.0445656643405932,0.153683519306413,-0.508815542655848,0.0476889947857242,-0.507171454225553,-0.0797047494553431,7.2
2.82277012111673,-0.546154396478973,0.658893270376354,-0.126281597503279,-0.333563643594453,0.467338521263807,-0.177667364898641,0.162613299659402,-0.998204388901886,-0.347000467889194,6.9
-0.0275170525180312,-0.657790849761527,0.456188616325031,0.593965968680378,0.328545906429169,-0.428423953022893,-0.13545246522574,0.25191458279461,0.0521791379854481,0.16639670394191,5.7
2.37329424266713,0.465215727406644,-0.284938813706792,-0.283915538404853,-0.389353389873069,-0.187478580165534,-0.751110142486471,-0.884487301623349,0.206059742964446,-0.540889832331717,7.7
5.44471744237488,-0.937943524515414,1.26998228598958,-2.47276601797271,0.173625835050143,-4.05971791808699,-0.785936399469105,1.05976417172351,-2.47967099931423,0.210564220924066,5.4
0.702179279493926,-0.852223979697492,0.618785049398399,1.04245344572101,0.360998937120073,0.00280011193760063,-0.0180160607843538,0.369324175089204,0.266786515546423,0.406141523291795,5.6
1.41654979865777,1.64947558102013,-1.8216181371219,-0.0560854442630211,-0.216068465916218,-0.343151251028751,-1.62004116933291,-1.35726920033624,2.82788235468531,0.318812859189537,7.7
-0.791809255727808,-0.735319088281694,0.969530765870207,-0.833490279243047,-0.124442726859785,-0.221896912652575,0.43996101274554,0.272748493326592,0.341561787356272,-0.164308443679139,5.1
0.797821795460184,-0.372990005606113,0.136704607201985,0.349436180340807,-0.18098492027559,0.905540891061673,-0.164132496299841,0.0670522681738188,-0.255815870383026,0.120256982375754,6.8
0.642086853308333,0.963644126731966,-2.68954985208072,-2.35291973668257,-1.96744465886421,3.79566320616074,-0.289251305253823,1.06556686121949,-1.00240462143299,1.24015159323837,8.4
-0.717466926438147,-0.760761354330319,-0.12356744125147,0.0703148330959016,0.27386321775931,-0.603161444021672,-0.201869502204074,0.8978798449643,0.221285699427756,0.778905985494948,4.9
