@relation pca
@attribute x1 numeric
@attribute x2 numeric
@attribute x3 numeric
@attribute x4 numeric
@attribute x5 numeric
@attribute x6 numeric
@attribute x7 numeric
@attribute x8 numeric
@attribute imdb_score numeric
@data
4.97162624647439,-1.04983743028977,1.45018299012986,3.07577685946639,0.220649967952162,2.64418266483197,-0.307580634029738,-0.51959221577641,7
-0.200936938647511,0.647449361619487,-0.837323753858041,0.0312886135539844,0.0425677142210468,-0.493386645101792,-0.762911085058593,-0.238839713723649,6.8
-2.10740571897724,2.15588637382545,5.32542500743468,-0.405425245584296,0.470735318544435,-1.64847872642944,1.5427559899235,-1.81317050994488,3.5
-0.776480205917544,-2.5218543731631,2.22071247777204,-3.99060574930608,-1.26701972035171,1.09505472224627,1.98642813448492,0.671959997972226,2.3
-0.557744487793778,0.360859019446823,-0.76965405752911,0.462365364779232,0.0498470027382747,0.185824246857439,-0.407762217965497,0.589880330822441,6.9
0.599017305033919,1.62430621993354,-2.1874881282039,-0.967623419185964,-0.690939806953767,0.0853651283614537,-1.28128019397236,-1.55463849133541,8.1
-0.690297315237095,-0.148323956104315,-0.0463365427542015,-0.0124261628910097,0.0555189067669735,-0.05866377166416,-0.124267899259348,0.48022353378486,6.1
-0.452066284951962,-0.746990594077191,-0.429406330205395,0.195753698994817,0.242762564778547,-0.187722347696385,-0.283823983498301,1.21155495730991,5
-0.812112451899149,-0.544790684244309,-0.283929870073937,-0.096166616568129,0.0414058108468861,0.0136828217631809,-0.129950757567195,0.718802712176125,5.5
0.31199510143291,-0.632965803357304,0.805725691777159,0.312482031548342,-0.00290877951574586,0.415677015771377,0.150315518819379,-0.239066346567602,6.2
2.55970189286517,-0.879356741440764,1.20041734338478,1.64956230322209,0.289083392773007,1.26979423272208,-0.0184866438287656,0.375845316151361,6.2
-0.852035114226675,-0.102458031695779,0.152144821152318,0.308183138758738,0.285565854082687,-0.521754983613198,-0.202780858515723,0.298276943470276,5.9
-0.727117146184723,0.078479340834164,-0.184424507242991,-0.0203677702941007,0.0057413618646656,-0.0969786312017703,-0.18504004527829,0.125244687680855,6.3
-0.578080273795428,0.169716291041113,-0.559289692741421,0.0188598430791033,-0.0803738292949231,0.33765087832927,-0.373232606572535,0.5653516191461,6.7
-0.824413248087483,-1.59877325421111,1.47610789018599,-2.53973189265735,-0.699559767558802,0.189413422823922,1.15877170633129,0.00666008334750021,3.5
0.176962722186944,0.0761121103004217,-0.77070472875563,-0.100154892481955,-0.521188530282284,1.66471133214017,-0.278636481120737,0.151918747595815,7.5
0.0163128215296136,-0.134195367855651,0.480459874948802,-2.54256012988914,-1.27192802340622,1.41187516769676,0.632203132198094,-0.507878521471674,6.6
2.14503338522786,-0.186512985654648,0.469256834800129,1.07676018811782,0.244012923885589,-0.105348052538621,-0.608650228925041,-0.178719281495819,7.5
-0.503877349146656,0.133629245320236,0.256801471741011,-1.17130298781535,-0.715418136891274,1.0417376757485,0.430823650585178,-0.421590417923826,7.2
-0.903965121660401,-0.478174626256251,0.334956683654321,-0.00911525893155364,0.344365503744731,-1.05196625392961,-0.126661444210395,0.416103870082361,4.8
0.0585461985314457,0.0100517936668417,-0.250080838087045,0.654426713498118,0.178246160264515,0.207633361569168,-0.447616605394221,0.572975452430989,6.6
1.16787019747873,-2.18376410441449,2.34909668169623,-1.78680442673677,-0.713477944863572,1.38820954856662,1.37108265776785,-0.0106749194408638,3.5
0.680825943973355,-0.0716035149673686,-0.541487549296844,-0.16442029551916,-0.452440832462274,1.71611151161233,-0.265199289537562,0.926190473638575,6.7
0.500978517994321,0.363292297462618,-0.850274982721358,0.417589457974371,-0.222955513524171,0.582419676538247,-0.37278963369607,-0.123562482233792,7.6
-0.619258514460279,0.177729058405943,-0.31126810710019,-0.527445271584767,-0.208353298835494,0.0571769017687222,-0.236309451161385,-0.089682097842069,6.3
-1.11304139662725,-0.561528553636227,0.29051810726869,0.326129002418615,0.405501032761247,-0.650601087527067,-0.00600774947792959,0.159055467618955,5.5
-0.398502685258732,0.0283997310301148,0.313847748309247,-1.25941584740324,-0.502442433010927,0.16831893058524,0.112445939906196,-0.512518286868728,6.3
0.10022687732742,-0.243807325956319,0.275514864357723,-0.165416810875449,-0.297035657612614,1.0329086841863,0.0779441690429678,0.216764617109,6.5
-0.862180963726205,-0.344887592193225,0.207689182769045,0.298720554002395,0.223653154396593,-0.568575464931595,-0.158921592603427,0.570263725102646,5.6
-0.702726510702169,0.110481185818189,-0.17383115553757,-0.497125164063594,-0.410110795513499,0.811276117472169,0.0209986272030661,0.0797187998754172,6.9
-0.290581498924379,0.527633331084968,-0.841152419399346,0.416691881210662,-0.0218129722731186,-0.115897518648651,-0.578323161999863,-0.313652678592761,7.6
-1.23737578321548,-1.328662533056,0.910451767440707,-0.261927134317962,0.384467698785807,-0.908115125141751,0.406112414661351,0.615857738463313,3.9
-0.701870920818681,-0.327075418544601,0.0643401057678092,0.00972795178071307,0.0504070544112533,-0.254020707334836,-0.0461308572900732,0.0826637012605272,6.1
0.89712688401811,0.010786564001919,0.213424019151768,1.46379112416449,0.23498257567813,0.808979596195091,-0.391288077316231,0.0101515339656523,7.3
1.6899087331722,1.13031542232169,-1.03421243113699,0.065834254370195,-0.329144441899187,-0.174269476848706,-0.84247240817632,-1.39718567449956,8.3
-0.436241188530297,-0.568490877079435,0.667363721316531,-1.73001341309502,-0.782073349817926,1.02685910015149,0.634181445489641,0.163512367143629,5.8
2.46371905479748,-0.417166484502281,0.956419970859546,-0.786171904157295,-0.433414809388525,0.331508857980798,0.0536051896783822,0.209316871861567,6.8
0.0411097926151268,0.738112087588406,-0.66474679949525,-2.06353183935535,-1.13594031882216,0.871084036379419,0.151465972099182,-1.02948411598993,7
-0.580126569553989,-0.453507636141759,0.63534617895551,-1.44016095829411,-0.602460991949366,0.662362537275026,0.490035612554526,0.0759727490128957,5.9
-1.03171514706699,0.0708474359869496,-0.0544474092603748,0.46458835628882,0.219113349552696,-0.259326301827234,-0.238671110731281,0.148573617233111,6.5
-0.473996299983472,-0.0721766613955895,0.0772448175784369,0.021504664165462,0.0456961548649162,-0.121127936924624,-0.181804317470605,0.273604224024542,6.4
-0.489678798150292,-0.531148191278106,0.121615356262289,-0.715054219849567,-0.297680488255631,0.31955904193409,0.125134997344379,0.107067677592977,5.8
-0.955525253429406,-0.609779558291118,0.913467357219649,0.187804549951333,0.412036048577174,-1.16924922335658,0.0939075425886405,0.285259840810946,5.1
3.55295921977998,-0.453872570115516,0.938770938186343,0.493052623923458,0.182566024117977,-0.209360581590042,-0.638465058447169,0.638422769819141,6.8
-0.973571951398463,-0.679651837650554,0.401742167091941,0.238089084669217,0.361888250825435,-0.845249984050313,-0.0125367826687788,0.252333300254309,5.3
-0.77538910825259,-0.421790328180598,0.313604489279418,0.155658912025006,0.343951206365582,-0.808277752614982,-0.0552802606198197,0.563179497056992,5.3
0.131716610120556,-0.515832550302494,0.47402529972648,-0.23073121573963,-0.36666238085245,0.626749959720904,0.137797143200372,-0.137894113461564,6.4
4.23338580056327,-2.43887636209507,3.26531772705596,2.02434918019686,0.293028456623006,2.71433197707829,0.927530929058808,-0.30555406557653,4.9
-0.554463205577088,0.0836007636973602,-0.396349664559603,0.489984701391062,0.0961667925477966,-0.303413499879153,-0.130729349836105,-0.00207387402665125,6.8
-0.802419314941123,-0.600894569614653,-0.591166736982346,0.611169329195909,0.0462569446957714,-0.369029065836103,-0.292320719998752,-1.10309793694747,7.1
-0.232368261153846,0.0644533473842648,-0.186239745245129,0.841269174496236,0.0934891802364084,0.301993523878212,-0.417942992815693,0.331580301176776,6.8
-0.531307702712545,-0.125523919775546,0.0786042494338356,0.280511887404612,0.255632977279813,-0.486432518696767,-0.277559914571929,0.449724572593371,6.1
-1.99019780318166,3.06433494640785,3.92726375387689,0.951958176147047,0.362091501437628,-1.36218049177426,0.797506515402677,-3.89069879552629,7
0.466941662830875,1.8573914314165,-2.29541667343336,0.656761124509363,-1.25172189319361,-0.373619736905645,3.42553974346214,-0.750936864609264,8.5
-0.615634358637746,-0.52519433131107,0.0594603889770479,-0.742150562574783,-0.223140442637235,0.402724185627637,0.176873450641773,0.223997732854776,5.9
0.303576742166074,-0.283113908816536,0.366904248290718,0.792941025133777,0.307497982603087,-0.0468556968918897,-0.266911660833605,0.332257858486306,6.3
-0.420869764333419,-0.334644709171613,0.178044663720296,-0.854522459618842,-0.296238681464328,0.274261944598462,0.08503100592358,0.490662154977554,5.9
-1.00831569062644,-0.578918128503454,0.207061216980961,0.282677822833138,0.319115803065209,-0.647103388541078,-0.062565034090522,0.28969732504756,5.4
-0.577642892284612,0.276965712283472,-0.44164821578451,-0.109487437836311,-0.286434537689792,0.687360402848786,-0.0611416315161529,0.250003421332213,7
-0.624928293355033,-0.00507634239358312,-0.362179235130655,-0.199902604115753,-0.217366278207647,0.474848175605831,-0.0987902829358343,-0.0472983647688821,6.9
0.706388390674098,0.223519144928609,-0.214693847276413,0.0659997794365455,-0.265143098499191,0.797463741289093,-0.377173674129395,0.183247808598717,7.5
1.87435657405546,1.66053734611517,-2.12079404406553,0.137282720382964,-0.296755112299158,0.252284159680273,-1.7771812463321,-0.830332562394643,8.2
-0.586979693110536,-0.216112993122556,0.0358515621533731,-0.0469455288475482,0.0566294287180134,-0.22033415949783,0.0170892559408717,0.526952780119343,5.9
-0.717573461692938,-0.264212800771749,0.0908259976372488,-0.0678275838206573,0.328467145986151,-1.02304256010039,-0.257444155200694,0.238634957450323,5
1.15027827134235,0.000171895897818593,0.104093299153458,0.130929539271173,-0.2100597341945,0.469781670739703,-0.369058241582287,-0.476966684555511,7.3
-1.14936352639118,-0.219917415706175,0.536821558775677,0.494678833007603,0.313906704912721,-0.802212946597559,-0.0196799955439831,-0.58589295489702,6.4
0.698547908019189,-0.462855874817103,0.505404679786489,0.783974795148227,0.115789071896604,0.460632464588332,-0.132536467370861,-0.130117178278631,6.6
-0.806503405696949,0.586560668064292,-0.306756947212979,0.316698417679636,-0.104171032120969,0.330623732132481,-0.336770843539699,-0.377778916634678,7.8
-1.73115945826421,3.33051652937435,4.37924422461171,0.13368213074603,0.0903903570727706,-0.832085916990615,1.02960342335901,-3.20897599199905,6.7
-0.724720962511175,-1.3311790506104,1.00408647044666,-0.293797163587263,0.422473618319441,-0.984685297767488,0.349237427606689,0.615654927502624,4
-0.589358698103589,0.625198000762919,-0.99913472738706,0.557912834164118,-0.0288367629995307,0.3728150507194,-0.537767940212515,0.324395265259096,7.6
-0.116084244923909,0.347308488585911,-0.794166598053316,0.724177097052783,0.00589838830574585,0.401173668150755,-0.642551817167912,-0.0144522358576481,7.7
-0.949103413141054,-0.273908343695242,0.501308170609368,0.323160814332967,0.353224202338179,-0.752388674723314,-0.0620279171417326,0.162222717202993,5.8
4.77005876620317,-0.70676506681573,0.885910930510591,-1.92337482307272,0.185203050025873,-2.949631502869,-0.841997788236505,1.32641409232799,5.2
-0.752564928074262,-0.660026679184949,0.380018604542268,-0.75960294082222,-0.244237696534795,0.132082409375586,0.272478611565326,0.131593860471114,5.6
-1.00556358861926,-0.707988012055915,0.36858192387834,-0.399887800327051,-0.032595656095527,-0.156368750374393,0.263367836051893,0.221953944093302,5.3
-0.478108545387408,0.446165415130333,-0.702956180277204,0.552853872973974,-0.0900907712196563,-0.223327514536737,-0.313414013042189,-0.381856920220712,7.4
0.237842404241417,0.303315172646804,-2.02379504876585,-1.8986936716578,-1.28839031026994,2.99520427016782,-0.346763221748204,2.22038936049331,6.6
-0.297335918577715,-0.189380654458982,0.00724086234399279,0.628663073619281,0.253332839695163,-0.0202003382033313,-0.281492178579756,0.498525966222459,6.2
-1.421324514785,-2.14395010762647,1.34226841924378,-0.230201976198687,0.771671895252832,-1.68857695982947,0.608712047036767,1.44391838368997,1.9
7.26947769096118,-2.80757557699378,4.71574684808219,3.41274064587407,0.101000336078836,5.03179944402363,1.30464093298766,-0.759299875272751,5.7
0.0127725059589468,-0.338249846017926,0.43101990602761,0.550468205812994,0.0973187486049484,0.158532683043432,-0.0673038121014432,-0.276357246695259,6.6
0.132065248538504,-0.563330604991376,0.0707798417120434,0.296692734332299,0.0735860429833576,0.207740221710122,-0.16423321661713,0.405052008284782,6
-0.779899268770405,-0.0951117085081047,0.197479934045853,-0.389190511882709,-0.102537908573422,-0.0412496352689216,-0.0110765817044361,-0.0550252813412647,6.1
-1.09967226233014,-0.876327852038743,0.359247764486202,-0.114198016486696,0.285857422415938,-0.456520634292095,0.273069763733826,0.480574168068519,4.8
0.904112130179573,-0.702115284113333,0.777472460151348,1.2500618651589,0.385554316141775,0.133042404798033,-0.118289786167727,-0.0523471666837688,6.2
0.336308355997764,0.854726278935754,-1.15389007205257,-0.222419059655678,-1.21562959646068,-0.10823202197556,3.48194615348433,-0.412748933398223,7.5
-0.809747262023156,0.027541281938312,-0.499029256505341,0.368615680966993,0.157263383163188,0.0214095224124513,-0.401460213501246,0.691767067042759,6.3
-0.619725183841442,0.223105161432306,-0.0227921247677856,-0.0583970111367815,-0.160150675875289,0.477367938606512,-0.0400324649106762,-0.179159486661673,7.1
-0.060215470770877,-0.276272341231002,0.137477992958533,0.548792364558492,0.0411012485024398,0.253199155571337,0.0474854299168314,-0.118183656640733,6.6
-0.680792277078004,-0.187884908905847,0.361110573704735,-0.347678074694165,-0.0937661897399239,-0.120210355845507,0.193003945520762,0.110341248187079,6.1
-0.847292650963232,-0.167430757980743,-0.0108974773157943,-0.49677383751416,-0.381627912158366,0.553186063301348,0.172254927977115,-0.26779251948011,6.7
-0.759935177138258,-0.364843017583777,0.118835487181872,-0.0723027655488036,0.113693770620041,-0.212820136193805,0.00427060447110333,0.626131346480172,5.6
0.931878310559821,0.462718905802419,-0.452574809853069,0.68928073339622,0.0930926539015468,0.12042154787195,-0.727391146416563,-0.200915517615791,7.2
-1.2412720648626,-1.05395750413251,0.582169020698138,0.1352742663025,0.460674444435302,-0.96796898678856,0.160123975695711,0.632276437810048,4.3
-0.705759160748573,-0.016707514219858,0.0188387782632072,-0.218910321356986,-0.186469016706518,0.119965621644327,0.301486570380512,0.166306836015616,6.4
-0.511277731615273,0.0425769576335963,-0.199325637940386,0.406485469605383,-0.0546582317357467,0.268540358380287,-0.120241856178297,-0.269437257097315,7.1
1.94889686728714,-0.531328189881096,0.736578588330789,-0.552671822756056,-0.222415423520913,0.113730358378146,-0.105869602521458,0.560451119116234,6.3
0.517084572989424,0.74342845515048,-1.05079698729003,0.977886872544333,-0.779492754955909,-0.127130240949742,3.32960181753922,-0.350608648817626,7.4
-0.5611221161071,-0.60719545535489,0.191373908900726,-0.305401868746653,-0.125509311249176,-0.0857400773129822,0.0726606530928259,-0.238739655868419,6.1
0.523152968524988,0.154715937731443,0.0335721758244858,0.232420192762103,0.0290366442172589,0.00169084968455234,-0.423281402176008,-0.331210640258778,6.6
0.672764467839832,-0.449291953194877,0.591926767985224,1.08240621116618,0.368336197600082,0.160528448760684,-0.12466840094563,0.41395587014829,6
-0.232183550616682,0.758480636795878,-1.46737710447708,1.2185694808323,-0.430716674960348,-0.968253178780541,3.09211865973086,0.134017199458492,6.8
0.540498268400966,-0.125443154571745,0.512158361923093,1.38250259133757,0.212369569445865,0.29697803790397,-0.276487584942127,-0.663331563499366,7.4
-0.547472398532142,0.197148310860889,-0.318343049744822,0.35983102168401,0.144669073280697,-0.192582592159289,-0.439000902212407,0.324412695496842,6.8
0.709872296704623,0.0932118595330686,0.331722977420213,0.881659628437202,0.0663738398047934,0.649229730307269,-0.284759517960374,-0.398206326431864,7.2
-1.42402573975271,-2.0835345470437,1.70429619632338,-1.25057093746907,0.2376473852543,-0.881582202050605,1.01528943147802,1.44786202923398,1.9
-1.11924879202488,-0.673643283223514,0.633273845314025,-0.325876274451202,0.067490998231812,-0.250250530136703,0.320605119567266,-0.140911379865677,5.5
-0.972533979888625,-1.16473065136741,0.879705448934837,-0.88616097855277,-0.0843816893198228,-0.266984570404144,0.53193187895327,0.348181254481347,4.5
